# run_id: 2026-06-29_philos_coverage_ab
# started_at: 2026-06-29T21:24:11Z
# git_sha: unknown
# build_type: Release
# compiler: unknown
# host: unknown
# seeds: [0]
# configs: 7
# scenarios: 2
# total_runs: 210
# elapsed_seconds: 1343.25
run_id,config,scenario,seed,metric,value,unit
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_bundle,philos_radartruth,0,cog_rmse_deg:truth_367782940,0,deg
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_bundle,philos_radartruth,0,rmse_n:truth_367782940,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_bundle,philos_radartruth,0,lifetime_ratio:truth_368227370,0,ratio
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_bundle,philos_radartruth,0,track_breaks:truth_368227370,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_bundle,philos_radartruth,0,id_switches:truth_368227370,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_bundle,philos_radartruth,0,pos_rmse_m:truth_368227370,0,m
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_bundle,philos_radartruth,0,sog_rmse_mps:truth_368227370,0,m/s
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_bundle,philos_radartruth,0,cog_rmse_deg:truth_368227370,0,deg
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_bundle,philos_radartruth,0,rmse_n:truth_368227370,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_bundle,philos_radartruth,0,nees_mean,10.8985,ratio
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_bundle,philos_radartruth,0,nees_median,1.5701,ratio
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_bundle,philos_radartruth,0,nees_p95,31.034,ratio
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_bundle,philos_radartruth,0,nees_p99,33.8245,ratio
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_bundle,philos_radartruth,0,nees_coverage_95,0.538462,ratio
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_bundle,philos_radartruth,0,nees_beta_hat,5.44927,ratio
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_bundle,philos_radartruth,0,nees_n,13,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_bundle,philos_radartruth,0,nees_dropped_singular,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,wall_seconds,123.835,s
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,ospa_mean,495.084,m
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,ospa_p95,499.951,m
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,gospa_mean,153.561,m
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,gospa_p95,196.56,m
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,gospa_rms,161.211,m
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,gospa_localization,68.8444,m2
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,gospa_missed,2170,m2
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,gospa_false,23750,m2
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,card_err_mean,107.9,tracks
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,tgospa_raw,721.51,m
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,tgospa_smooth,213.073,m
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,lifetime_ratio,0.0386728,ratio
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,track_breaks,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,id_switches,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,pos_rmse_m,46.3867,m
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,sog_rmse_mps,15.4916,m/s
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,cog_rmse_deg,73.0125,deg
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,lifetime_ratio:truth_316028326,0,ratio
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,track_breaks:truth_316028326,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,id_switches:truth_316028326,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,pos_rmse_m:truth_316028326,0,m
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,sog_rmse_mps:truth_316028326,0,m/s
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,cog_rmse_deg:truth_316028326,0,deg
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,rmse_n:truth_316028326,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,lifetime_ratio:truth_366695940,0,ratio
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,track_breaks:truth_366695940,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,id_switches:truth_366695940,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,pos_rmse_m:truth_366695940,0,m
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,sog_rmse_mps:truth_366695940,0,m/s
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,cog_rmse_deg:truth_366695940,0,deg
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,rmse_n:truth_366695940,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,lifetime_ratio:truth_367029020,0,ratio
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,track_breaks:truth_367029020,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,id_switches:truth_367029020,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,pos_rmse_m:truth_367029020,0,m
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,sog_rmse_mps:truth_367029020,0,m/s
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,cog_rmse_deg:truth_367029020,0,deg
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,rmse_n:truth_367029020,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,lifetime_ratio:truth_367062890,0,ratio
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,track_breaks:truth_367062890,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,id_switches:truth_367062890,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,pos_rmse_m:truth_367062890,0,m
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,sog_rmse_mps:truth_367062890,0,m/s
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,cog_rmse_deg:truth_367062890,0,deg
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,rmse_n:truth_367062890,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,lifetime_ratio:truth_367074170,0.789474,ratio
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,track_breaks:truth_367074170,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,id_switches:truth_367074170,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,pos_rmse_m:truth_367074170,18.8387,m
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,sog_rmse_mps:truth_367074170,4.30015,m/s
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,cog_rmse_deg:truth_367074170,101.414,deg
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,rmse_n:truth_367074170,15,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,lifetime_ratio:truth_367164250,0,ratio
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,track_breaks:truth_367164250,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,id_switches:truth_367164250,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,pos_rmse_m:truth_367164250,0,m
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,sog_rmse_mps:truth_367164250,0,m/s
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,cog_rmse_deg:truth_367164250,0,deg
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,rmse_n:truth_367164250,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,lifetime_ratio:truth_367177370,0,ratio
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,track_breaks:truth_367177370,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,id_switches:truth_367177370,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,pos_rmse_m:truth_367177370,0,m
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,sog_rmse_mps:truth_367177370,0,m/s
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,cog_rmse_deg:truth_367177370,0,deg
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,rmse_n:truth_367177370,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,lifetime_ratio:truth_367367470,0,ratio
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,track_breaks:truth_367367470,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,id_switches:truth_367367470,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,pos_rmse_m:truth_367367470,0,m
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,sog_rmse_mps:truth_367367470,0,m/s
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,cog_rmse_deg:truth_367367470,0,deg
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,rmse_n:truth_367367470,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,lifetime_ratio:truth_367377380,0,ratio
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,track_breaks:truth_367377380,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,id_switches:truth_367377380,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,pos_rmse_m:truth_367377380,0,m
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,sog_rmse_mps:truth_367377380,0,m/s
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,cog_rmse_deg:truth_367377380,0,deg
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,rmse_n:truth_367377380,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,lifetime_ratio:truth_367379320,0,ratio
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,track_breaks:truth_367379320,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,id_switches:truth_367379320,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,pos_rmse_m:truth_367379320,0,m
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,sog_rmse_mps:truth_367379320,0,m/s
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,cog_rmse_deg:truth_367379320,0,deg
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,rmse_n:truth_367379320,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,lifetime_ratio:truth_367387420,0,ratio
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,track_breaks:truth_367387420,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,id_switches:truth_367387420,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,pos_rmse_m:truth_367387420,0,m
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,sog_rmse_mps:truth_367387420,0,m/s
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,cog_rmse_deg:truth_367387420,0,deg
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,rmse_n:truth_367387420,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,lifetime_ratio:truth_367398020,0,ratio
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,track_breaks:truth_367398020,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,id_switches:truth_367398020,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,pos_rmse_m:truth_367398020,0,m
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,sog_rmse_mps:truth_367398020,0,m/s
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,cog_rmse_deg:truth_367398020,0,deg
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,rmse_n:truth_367398020,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,lifetime_ratio:truth_367409290,0,ratio
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,track_breaks:truth_367409290,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,id_switches:truth_367409290,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,pos_rmse_m:truth_367409290,0,m
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,sog_rmse_mps:truth_367409290,0,m/s
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,cog_rmse_deg:truth_367409290,0,deg
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,rmse_n:truth_367409290,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,lifetime_ratio:truth_367513010,0,ratio
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,track_breaks:truth_367513010,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,id_switches:truth_367513010,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,pos_rmse_m:truth_367513010,0,m
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,sog_rmse_mps:truth_367513010,0,m/s
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,cog_rmse_deg:truth_367513010,0,deg
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,rmse_n:truth_367513010,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,lifetime_ratio:truth_367513020,0,ratio
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,track_breaks:truth_367513020,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,id_switches:truth_367513020,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,pos_rmse_m:truth_367513020,0,m
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,sog_rmse_mps:truth_367513020,0,m/s
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,cog_rmse_deg:truth_367513020,0,deg
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,rmse_n:truth_367513020,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,lifetime_ratio:truth_367513040,0,ratio
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,track_breaks:truth_367513040,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,id_switches:truth_367513040,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,pos_rmse_m:truth_367513040,0,m
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,sog_rmse_mps:truth_367513040,0,m/s
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,cog_rmse_deg:truth_367513040,0,deg
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,rmse_n:truth_367513040,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,lifetime_ratio:truth_367513050,0,ratio
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,track_breaks:truth_367513050,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,id_switches:truth_367513050,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,pos_rmse_m:truth_367513050,0,m
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,sog_rmse_mps:truth_367513050,0,m/s
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,cog_rmse_deg:truth_367513050,0,deg
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,rmse_n:truth_367513050,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,lifetime_ratio:truth_367551860,0,ratio
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,track_breaks:truth_367551860,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,id_switches:truth_367551860,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,pos_rmse_m:truth_367551860,0,m
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,sog_rmse_mps:truth_367551860,0,m/s
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,cog_rmse_deg:truth_367551860,0,deg
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,rmse_n:truth_367551860,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,lifetime_ratio:truth_367567110,0.1,ratio
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,track_breaks:truth_367567110,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,id_switches:truth_367567110,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,pos_rmse_m:truth_367567110,73.9347,m
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,sog_rmse_mps:truth_367567110,26.683,m/s
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,cog_rmse_deg:truth_367567110,44.6113,deg
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,rmse_n:truth_367567110,1,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,lifetime_ratio:truth_367627580,0,ratio
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,track_breaks:truth_367627580,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,id_switches:truth_367627580,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,pos_rmse_m:truth_367627580,0,m
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,sog_rmse_mps:truth_367627580,0,m/s
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,cog_rmse_deg:truth_367627580,0,deg
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,rmse_n:truth_367627580,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,lifetime_ratio:truth_367658140,0,ratio
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,track_breaks:truth_367658140,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,id_switches:truth_367658140,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,pos_rmse_m:truth_367658140,0,m
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,sog_rmse_mps:truth_367658140,0,m/s
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,cog_rmse_deg:truth_367658140,0,deg
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,rmse_n:truth_367658140,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,lifetime_ratio:truth_367782940,0,ratio
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,track_breaks:truth_367782940,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,id_switches:truth_367782940,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,pos_rmse_m:truth_367782940,0,m
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,sog_rmse_mps:truth_367782940,0,m/s
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,cog_rmse_deg:truth_367782940,0,deg
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,rmse_n:truth_367782940,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,lifetime_ratio:truth_368227370,0,ratio
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,track_breaks:truth_368227370,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,id_switches:truth_368227370,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,pos_rmse_m:truth_368227370,0,m
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,sog_rmse_mps:truth_368227370,0,m/s
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,cog_rmse_deg:truth_368227370,0,deg
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,rmse_n:truth_368227370,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,nees_mean,28.4156,ratio
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,nees_median,7.21462,ratio
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,nees_p95,99.1353,ratio
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,nees_p99,242.231,ratio
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,nees_coverage_95,0.5,ratio
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,nees_beta_hat,14.2078,ratio
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,nees_n,16,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_coverage,philos_radartruth,0,nees_dropped_singular,0,count
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_adapt_k3,philos_radartruth,0,wall_seconds,249.303,s
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_adapt_k3,philos_radartruth,0,ospa_mean,454.659,m
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_adapt_k3,philos_radartruth,0,ospa_p95,484.261,m
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_adapt_k3,philos_radartruth,0,gospa_mean,85.4821,m
2026-06-29_philos_coverage_ab,imm_cv_ct_pmbm_adapt_k3,philos_radartruth,0,gospa_p95,97.9829,m
